https://blogimgs.pstatic.net/nblog/btn_urlcopy.gif,0.7895833333,0.01059046267,0.0175,0.0002197542134,0
https://blog.naver.com/ziokorea/221422622487 번역하기 전용뷰어 보기,0.68125,0.01085529467,0.2208333333,0.0006254542996,11
안녕하세요 이웃님들~~,0.4895833333,0.02201768176,0.1375,0.0002873708944,16
저왔어요~,0.4895833333,0.02274456108,0.06083333333,0.0002873708944,16
"오늘은요,",0.49,0.02411379887,0.05666666667,0.0002873708944,16
스피에서나온 세그니카 미스트 기억나시나유?,0.4895833333,0.0248406782,0.2691666667,0.0002873708944,16
https://blogfiles.pstatic.net/MjAxODEyMjFfMjA2/MDAxNTQ1MzU5MDA5NDE2.bLR64KExEA9PbfLdsNJs5ZtI0Iy-lOWDZ63cVQ_Rw08g.EzlsesSa6AFAOkanOYjCPcXmo5eB3wDEQYYHvkMjyb0g.JPEG.ziokorea/IMG_2136.jpg,0.49,0.03292932366,0.6166666667,0.01250908599,0
"​바로 요 아이였는데요,",0.49,0.04100106496,0.13,0.0002873708944,16
"뿌리는즉시 속에서부터 차오르는 광,",0.49,0.04172794428,0.2133333333,0.0002873708944,16
"그리고 정말 만족했던 안개분사력,",0.49,0.04253934446,0.2,0.0002873708944,16
또 속 건조까지 잡아주어 많이많이 사랑해주셨죠 ♥,0.4895833333,0.04326622378,0.2941666667,0.0002873708944,16
오늘은​,0.49,0.04471998242,0.04,0.0002873708944,16
그 라인의 토너가 나와서 이렇게 찾아봬요,0.49,0.04544686174,0.2433333333,0.0002873708944,16
저번에 미스트 공구드렸을때 너무 많은 분들이 사랑해주셔서,0.49,0.05112666295,0.3533333333,0.0002873708944,16
"요번 토너도 많이 찾아주실거란 예상이 되는데요,",0.49,0.05185354227,0.2866666667,0.0002873708944,16
https://blogfiles.pstatic.net/MjAxODEyMjFfMjg1/MDAxNTQ1MzU5Njc0MzQ4.ugpqnqIi5YIgAy-ydsZB6PJUwUn0C4BKdXg83elvsosg.HR7jnKrq8kJm0-3QTsenkzcop2Q1nsb1PFp3Us8-uL8g.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9608.jpg,0.49,0.05994218774,0.6166666667,0.01250908599,0
일단 세그니카는 천연 유래성분만을 고집해서 만든 브랜드라서,0.49,0.06819987491,0.3666666667,0.0002873708944,16
빠르게 확확 피부상태가 변하기 보다,0.49,0.06892675423,0.2133333333,0.0002873708944,16
"꾸준히 사용해주셨을때 아름다운 피부의 변화를 가져다 줄 제품인데요,",0.49,0.06965363355,0.4133333333,0.0002873708944,16
"20대 부터 40,50대까지 다양한 나이대가 사용해도",0.49,0.07110739219,0.2866666667,0.0002873708944,16
전혀 부담없는 천연성분들로 만들어지어 가족끼라 사용해주셔도 굿굿 이랍니다!!,0.4895833333,0.07183427151,0.4725,0.0002873708944,16
THEORO MARKET,0.4895833333,0.07415014284,0.1025,0.0002535625539,14.6667
2018.12.24 - 26,0.4895833333,0.07482630965,0.09583333333,0.0002535625539,14.6667
주문기간,0.4895833333,0.07710837264,0.04916666667,0.0002535625539,14.6667
12/22 AM 00:00 부터,0.4895833333,0.07778453945,0.1208333333,0.0002535625539,14.6667
12/27 PM 02:00 까지,0.4895833333,0.07846070626,0.1208333333,0.0002535625539,14.6667
미입금자 PM 05:00 자동취소됩니다.,0.4895833333,0.07913687307,0.2008333333,0.0002535625539,14.6667
우리 떼오로 이웃님들께만 드리는,0.49,0.08175701946,0.1966666667,0.0002873708944,16
아주 파격된 할인 가격 공개하겠습니다!,0.4895833333,0.08312625725,0.2325,0.0002873708944,16
Market List,0.4895833333,0.08593234951,0.06083333333,0.0002535625539,14.6667
▼ 토너단품옵션 ▼,0.4895833333,0.08799465828,0.1125,0.0002873708944,16
#1,0.4895833333,0.08929627939,0.01583333333,0.0003549875754,18.6667
"세그니카 레쥬브네이트 레미디토너(200ml) 1개 ( 2 0%할인 / 가격6,400원 혜택!!) ",0.4895833333,0.09083033284,0.3191666667,0.000912825194,18.6667
"​정상가 32 ,000원 ",0.49,0.09242355089,0.09333333333,0.0002873708944,16
♥ 떼오로공구할인가,0.4895833333,0.09314197813,0.2358333333,0.0006085501293,32
"25,600원",0.49,0.09398718664,0.075,0.0004395084267,24
----------------------------------​,0.4895833333,0.09495917643,0.1508333333,0.0002873708944,16
#2,0.4895833333,0.09666649762,0.01583333333,0.0003549875754,18.6667
"세그니카 레쥬브네이트 레미디토너(200ml) 3개 (30%할인 / 가격 28,800원 혜택!!) ",0.49125,0.09806109167,0.3191666667,0.000912825194,18.6667
"​정상가 96,000원 ",0.49,0.09979376912,0.09333333333,0.0002873708944,16
♥ 떼오로공구할인가,0.4895833333,0.1005121964,0.2358333333,0.0006085501293,32
"67,200원",0.49,0.1013574049,0.075,0.0004395084267,24
​ ----------------------------------​,0.4895833333,0.1029421708,0.6191666667,0.0007437834914,16
▼ 미스트단품옵션 ▼,0.4895833333,0.1047635952,0.1258333333,0.0002873708944,16
#3,0.4895833333,0.1060652163,0.01583333333,0.0003549875754,18.6667
"세그니카리쥬브네이트 레이디미스트(50ml)1개 ( 22.2 %할인 / 가격4,000원 혜택!!) ",0.4895833333,0.1075992697,0.3191666667,0.000912825194,18.6667
"​정상가 18 ,000원 ",0.49,0.1091924878,0.09333333333,0.0002873708944,16
♥ 떼오로공구할인가,0.4895833333,0.109910915,0.2358333333,0.0006085501293,32
"14,000원",0.49,0.1107561235,0.075,0.0004395084267,24
----------------------------------​,0.4895833333,0.1117281133,0.1508333333,0.0002873708944,16
#4,0.4895833333,0.1134354345,0.01583333333,0.0003549875754,18.6667
"세그니카리쥬브네이트 레이디미스트(50ml) 3개 (33.3%할인 / 가격 18,000원 혜택!!) ",0.4895833333,0.1147370556,0.3225,0.000912825194,18.6667
"​정상가 54 ,000원 ",0.49,0.116562706,0.09333333333,0.0002873708944,16
♥ 떼오로공구할인가,0.4895833333,0.1172811333,0.2358333333,0.0006085501293,32
"36,000원",0.49,0.1181263418,0.075,0.0004395084267,24
​ ----------------------------------​,0.4895833333,0.1197111077,0.6191666667,0.0007437834914,16
▼ 토너+미스트 SET옵션 ▼,0.4879166667,0.1219382322,0.1608333333,0.0002873708944,16
#5,0.4895833333,0.1232398533,0.01916666667,0.0003549875754,18.6667
"세그니카 레쥬브네이트 레미디토너(200ml) 1개 + 세그니카리쥬브네이트 레이디미스트(50ml)1개 (25%할인 / 가격12,500원혜택!!) ★떼오로언니추천★ ",0.4895833333,0.1251922849,0.3325,0.002028500431,18.6667
"​정상가 50,000원 ",0.49,0.1274828,0.09333333333,0.0002873708944,16
♥ 떼오로공구할인가,0.4895833333,0.1282012272,0.2358333333,0.0006085501293,32
"37,500원",0.49,0.1290464358,0.075,0.0004395084267,24
Notice,0.4879166667,0.1317088426,0.03583333333,0.0002873708944,16
주문 후 다음날 순차적으로 배송됩니다.,0.49,0.1325202427,0.23,0.0002873708944,16
"(공휴일, 주말 제외)",0.4895833333,0.1333316429,0.1125,0.0002873708944,16
제조일 및 유통기한,0.49,0.1357658434,0.1133333333,0.0002873708944,16
[토너],0.4895833333,0.1368984228,0.03583333333,0.0002873708944,16
유통기한 2020년 10월 25일,0.49,0.1376253022,0.1566666667,0.0002873708944,16
[미스트],0.4895833333,0.1383521815,0.04916666667,0.0002873708944,16
유통기한 2020년 10월 24일,0.49,0.1390790608,0.1566666667,0.0002873708944,16
https://blogfiles.pstatic.net/MjAxODEyMjFfMTE1/MDAxNTQ1MzU5NjY4OTk3.cmJAsDepBPd6sAHSNoHqA5YnGOWJmtveSvDkWXKOvVsg.pMuScMM707y1XJHeEvRT-LG9DfekQJ5pUEsvqlQ3DHsg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8428.JPG,0.49,0.1542674578,0.6166666667,0.01250908599,0
[ F R O N T ],0.49,0.1613249489,0.07,0.0002197542134,13.3333
https://blogfiles.pstatic.net/MjAxODEyMjFfMSAg/MDAxNTQ1MzU5NjY5NDYx.wHlmJ_fYaB1tGvngcm4ucT8OUUlaGkgETaCNxGUZ79Ag.2pKHrg4dIrFkqKrKAwfZcH-A4lHTQdT-qsPmqk8hy3Mg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8426.JPG,0.49,0.1684669608,0.6166666667,0.01250908599,0
[ B A C K ],0.4895833333,0.1757273019,0.06416666667,0.0002873708944,16
https://blogfiles.pstatic.net/MjAxODEyMjFfMjgz/MDAxNTQ1MzU5NjY5ODk5._-9-Bop4gMObVsVLc6b4YLOp_bTJRKrZhY_IKMMkGbgg.WORVIiX9YXDyhe9s9DeN0uLtVQRRM1a4L740doA2jrgg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8429.JPG,0.49,0.1830045472,0.6166666667,0.01250908599,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTU0/MDAxNTQ1MzU4OTY0NzI3.ckFJoxR13JsLOz59Z8te4QWprK33tRGO5HhA8ykp6FEg.xJ-3wS8d7GFyQEKp1LznNsmA0h_sPIRgaXW3BiUI0j0g.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8433.JPG,0.49,0.1960376625,0.6166666667,0.01250908599,0
​패키지 디자인만 보아도,0.49,0.2041094038,0.14,0.0002873708944,16
자연의 향기가 날 것 같은,0.49,0.204920804,0.1466666667,0.0002873708944,16
맘에 쏙든 패키기 디자인이에요~,0.4895833333,0.2057322041,0.1908333333,0.0002873708944,16
"깔끔하구, 또 패키지 안 본품 디자인도 참으로 맘에 쏙 드네용!",0.4895833333,0.2065436043,0.3575,0.0002873708944,16
​투명해서 안에 액체까지 다 보여요~♥,0.4895833333,0.2073550045,0.2158333333,0.0002873708944,16
우리 떼오로 고객님들이라면 다들 한번씩은 다 드셔보셨을듯한,0.49,0.2089778048,0.3666666667,0.0002873708944,16
"""스피루리나""",0.4895833333,0.2104062072,0.1625,0.0006085501293,32
다들 아시쥬?,0.4895833333,0.2118177054,0.07583333333,0.0002873708944,16
먹는 스피루리나도 좋지만 바르는 스피루리나도 좋아,0.49,0.2126291056,0.31,0.0002873708944,16
스피를 기반으로 하여 만들어진 토너에요~,0.4895833333,0.2134405058,0.2475,0.0002873708944,16
"크게 3가지로 볼 수 있는데요,",0.4895833333,0.2146660581,0.6191666667,0.0004057000862,16
▼▼▼,0.4895833333,0.2158831584,0.6191666667,0.0004057000862,16
# 01 스피루리나,0.4895833333,0.2172988826,0.6191666667,0.0007606876616,16
"#02 감태, 포도즙, 미역추출물 ",0.4895833333,0.2185159829,0.6191666667,0.0007606876616,16
"#03 다시마, 바다포도, 톳추출물 ",0.4895833333,0.2197330832,0.6191666667,0.0007606876616,16
다 들어본 친근한 제품들이죠?,0.4895833333,0.2215545075,0.1758333333,0.0002873708944,16
"다 피부에 좋은 제품, 해초류들로",0.49,0.2223659077,0.19,0.0002873708944,16
"필수 아미노산, 단백질, 미네랄, 비타민 등 약 70종의 영양소를 풍부하게 함유하고 있어요",0.49,0.2231773078,0.5133333333,0.0002873708944,16
"특히 베타카로린, 클로로필, 카토티노이드, 피코사이어닌 등",0.49,0.223988708,0.3466666667,0.0002873708944,16
향산화 성분이 함유되어있습니다!,0.4895833333,0.2248001082,0.1975,0.0002873708944,16
(*본 정보는 제품정보과 관련이 없는 일반적인 건강정보입니다.),0.4895833333,0.2255692479,0.2791666667,0.0002366583836,12
https://blogfiles.pstatic.net/MjAxODEyMjFfMyAg/MDAxNTQ1MzU5NjcwNzkx.f-UkPxmoAvKqTNn1Wh_ec5H1832ixkIZpGMpoDGIKJcg.FwbNb3WngMfh1j83770APy16CapzzEAaD97kMmK-fD0g.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8432.JPG,0.49,0.2331930287,0.6166666667,0.01250908599,0
"제가 요 아이 쓰면서 제일 좋았던 점은,",0.49,0.24126477,0.2233333333,0.0002873708944,16
"토너 자체가 맑고 라이트해서 바르는 순간 바로 흡수해요,",0.49,0.2420761702,0.3333333333,0.0002873708944,16
그래서 화장솜에 듬뿍 적셔서 사용해주심 더더욱 좋아요~,0.4895833333,0.2428875704,0.3341666667,0.0002873708944,16
"또 솜에 토너 듬뿍 적셔주신 후 붙이고 있어도 팩 효과처럼 좋아요,",0.49,0.2436989705,0.3833333333,0.0002873708944,16
"요즘 참 날씨가 건조하잖아요,",0.49,0.2485504674,0.1733333333,0.0002873708944,16
저는 사실 요런 날에 세수하고 나오면 피부가 쩍쩍 갈라지는 그 건조함에 미쳐요ㅠㅠ,0.49,0.2493618676,0.49,0.0002873708944,16
그래서 세안 후 즉시 퍼스트미스트로 레쥬브네이트 미스트 뿌리구요,0.49,0.2505789678,0.3966666667,0.0002873708944,16
다음 화장대로 총총 가서 토너발라주니,0.49,0.251390368,0.2266666667,0.0002873708944,16
"건조함이 덜하더라구요,",0.49,0.2522017682,0.14,0.0002873708944,16
그리고 피부도 컨디션이 있잖아요?,0.4895833333,0.2534188684,0.2025,0.0002873708944,16
조금 컨디션이 좋지 않은 날에는 토너를 바를때 따끔따끔 한 느낌 있어요,0.49,0.2542302686,0.42,0.0002873708944,16
그건 너무 빠짝 마른 우리 피부에,0.49,0.2550416688,0.19,0.0002873708944,16
"수분공급이 갑자기 되므로해서 살짝 따끔할 수 있지만,",0.49,0.255853069,0.3166666667,0.0002873708944,16
30초? 이내로 촉촉해진 피부를 만나볼 수 있답니다.,0.4895833333,0.2566729212,0.6191666667,0.0004057000862,16
(피부에 따라 다를 수 있습니다),0.4895833333,0.257442061,0.1525,0.0002535625539,13.3333
https://blogfiles.pstatic.net/MjAxODEyMjFfNjQg/MDAxNTQ1MzU5NjcwMjk1.BQzIWeEqaoqElu-jcJuiw--eSC-XHGTxVO12HRAilQIg.fDqd_oOAY9rAjiHY0ZG8uig5FoH2ZlxwtN1rp4Ffplsg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8431.JPG,0.49,0.265885694,0.6166666667,0.01250908599,0
저는 세그니카 미스트도 사용하고 있지만서도,0.4895833333,0.2740842166,0.6191666667,0.0004057000862,16
토너를 지금 많이 쟁겨뒀어요~,0.4895833333,0.2748956167,0.6191666667,0.0004057000862,16
"미스트 공병에 토너 넣어서 칙칙 뿌려주곤 하는데요,",0.4895833333,0.2757070169,0.6191666667,0.0004057000862,16
사실 분사력하면 세그니카 미스트를 따라올 수 없어요ㅠㅠ,0.4895833333,0.2765184171,0.6191666667,0.0004057000862,16
하지만 정말정말 건조한날에는,0.4895833333,0.2773298173,0.6191666667,0.0004057000862,16
미스트랑 토너 번갈아가면서 뿌려주심 더더욱 좋답니다!!,0.4895833333,0.2781327654,0.3325,0.0002873708944,16
​토너로 피부결을 잘 정돈 해주어야,0.49,0.282865933,0.2,0.0002873708944,16
"다음에 바르는 에센스, 크림, 등등의 기초화장도",0.49,0.2836773332,0.2766666667,0.0002873708944,16
예쁘게 잘 먹은 상태로,0.49,0.2844887334,0.13,0.0002873708944,16
피부관리도 가능하니 우리모두 조금만 신경을 써보자꾸요!~ㅎㅎ,0.4895833333,0.2853001335,0.3741666667,0.0002873708944,16
https://blogfiles.pstatic.net/MjAxODEyMjFfMTA4/MDAxNTQ1MzU5NjcxMjA2.u7GLH16G3NSj1-YBDMjHRVB4DBvKbSiiHPfp6qUebzIg.aw3BPZApWLJFJQimaxVPMmDh-xLHeh2Btew6OtoqAoUg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8433.JPG,0.49,0.2966174755,0.6166666667,0.01250908599,0
​용량은 200ml 펑펑써도 딱 좋 을 싸이쥬!,0.4895833333,0.3046892168,0.2291666667,0.0002873708944,16
"투명한 컬러에 워터타입으로,",0.49,0.305500617,0.17,0.0002873708944,16
유분감없이 빠르게 피부에 스며들어,0.49,0.3063120172,0.21,0.0002873708944,16
다음에 바를 에센스나 크림 등 이,0.49,0.3071234173,0.19,0.0002873708944,16
더 잘 흡수할 수 있도록 도와주어요!,0.4895833333,0.3079348175,0.2075,0.0002873708944,16
​요렇게 콸콸콸 쏟아부어주세요~,0.4895833333,0.318702774,0.1875,0.0002873708944,16
그리고 피부결에따라 쓱쓱 닦아주심 토너 정리 끝!,0.4895833333,0.3195141741,0.2908333333,0.0002873708944,16
그리고 함께 나온 라인의 미스트는 토너 전 발라주시고,0.4895833333,0.3207397265,0.6191666667,0.0004057000862,16
토너 후 발라주심 시너지효과 2배입니둉!,0.4895833333,0.3215511267,0.6191666667,0.0004057000862,16
(tip이에요! 속닥속닥!*),0.4895833333,0.3223625268,0.6191666667,0.0004057000862,16
https://blogfiles.pstatic.net/MjAxODEyMjFfODMg/MDAxNTQ1MzU5NjcxNTc1.V85n1mSbtWh7FN1uN6smRLlkJ6mwmWUA8d8XXQKoz30g.E8dN-yOJTFLw9qL4zHC1Qop8hhGx0zwfzcQxqaL-4Psg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8434.JPG,0.49,0.3347701878,0.6166666667,0.01250908599,0
그리고 사실 토너도 토너들끼리 조금씩 안에 내용물이,0.49,0.3425545582,0.3133333333,0.0002873708944,16
오일리한 제품도있고 너무 라이트한 제품들도 있잖아요?,0.4895833333,0.3433659584,0.3291666667,0.0002873708944,16
"오일리한제품은 겨울에만 사용해야 할 것같고,",0.4895833333,0.3449972108,0.6191666667,0.0004057000862,16
"라이트한 제품은 여름에만 사용해야 할 것같고,",0.4895833333,0.345808611,0.6191666667,0.0004057000862,16
그래서 계절이 바뀔때마다 나에게 맞는 화장품 찾느라,0.4895833333,0.3474314113,0.6191666667,0.0004057000862,16
피부 고생시키시는 우리 고객님들 ㅠㅠ,0.4895833333,0.3482428115,0.6191666667,0.0004057000862,16
요 아이는 4계절 내내 사용할 수 있게,0.4895833333,0.3498656118,0.6191666667,0.0004057000862,16
"너무 라이트 하지도, 너무 딥하지도 않아서",0.4895833333,0.350677012,0.6191666667,0.0004057000862,16
아주아주 만족하실거에요 :),0.4895833333,0.3514884122,0.6191666667,0.0004057000862,16
https://blogfiles.pstatic.net/MjAxODEyMjFfMTYx/MDAxNTQ1MzU5NjcxOTM2.QGXhrTkLqE3w4XpvZvrIOn3d8rRf3F_hEknVia-MuVgg.fweLt8ENb_YN0BzGjn-WhloV29WPXzgpLgfyfcscm7Qg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8436.JPG,0.49,0.363084673,0.6166666667,0.01250908599,0
입구 열어주시면 요렇게 실버컬러로 한번 더 막아져 있어서,0.4895833333,0.3711648664,0.6191666667,0.0004057000862,16
더욱 위생적이고 깔끔하답니다~,0.4895833333,0.3719762665,0.6191666667,0.0004057000862,16
https://blogfiles.pstatic.net/MjAxODEyMjFfNDcg/MDAxNTQ1MzU5NjcyNDQ5.9FOUcEkgRYHvf8cPGn46G2lwxrfGuQcMNMF94don-EYg.8_lkxvr8-BQl1eRNEQYPssaCGa9lG_nj1hrsY5uW4hwg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8441.JPG,0.49,0.3796507598,0.6166666667,0.01250908599,0
요렇게 화장솜에 충분히 듬뿍 적셔주셔서,0.4895833333,0.3873252531,0.6191666667,0.0004057000862,16
피부결에 맞게 닦아주심 되세요~,0.4895833333,0.3881366533,0.6191666667,0.0004057000862,16
​ ​,0.4895833333,0.3891509035,0.6191666667,0.0008114001724,16
https://blogfiles.pstatic.net/MjAxODEyMjFfMTg1/MDAxNTQ1MzU5NjcyNzA3.VXUpHNCaa8Ooi7sE3K_3Bw-kcPQMwUVW_QRBPnZtQUkg.8bY8xhZaPrvWGA7cwhQoExfH5EIiScXWuHoZ5YuMKf4g.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9603.JPG,0.49,0.3958111466,0.6166666667,0.01250908599,0
"세그니카 레쥬브 네이트 레미디 토너는요,",0.4895833333,0.4034856399,0.6191666667,0.0004057000862,16
"바다의 영양창고라 불리우는 스피루리나와,",0.4895833333,0.4042970401,0.6191666667,0.0004057000862,16
6가지 천연성분이 피부 영향 및 피부를 활성산소로부터 보호해주어요 :),0.4895833333,0.4051084403,0.6191666667,0.0004057000862,16
6가지 천연성분,0.4895833333,0.4063508968,0.1041666667,0.0003549875754,18.6667
+,0.4895833333,0.4072130094,0.009166666667,0.0003549875754,18.6667
미백효과,0.4895833333,0.4080751221,0.0625,0.0003549875754,18.6667
+,0.4895833333,0.4089372348,0.009166666667,0.0003549875754,18.6667
주름예방,0.4895833333,0.4097993475,0.0625,0.0003549875754,18.6667
"그리고 스피루리나 추출물을 비롯한 바다포도, 감태, 미역, 톳,다시마,포도즙 추출물등의",0.4895833333,0.411041804,0.6191666667,0.0004057000862,16
천연성분이 함유된 리쥬브네이트 레미디 토너는 피부수렴작용과,0.4895833333,0.4118532042,0.6191666667,0.0004057000862,16
각질정리에 도움을 준답니다!,0.4895833333,0.4126646044,0.6191666667,0.0004057000862,16
본 정보는 제품정보과 관련이 없는 일반적인 건강정보입니다.),0.4895833333,0.4134886827,0.2875,0.0002535625539,12.66665
https://blogfiles.pstatic.net/MjAxODEyMjFfMTUg/MDAxNTQ1MzU5NjczNjAx.ys25hee87kQN7GEo5t3p2SdMqDyubeAg7yj8RK7TZXUg.j60k9KYqfidlMfpNHcCNY7niH_99dSinAzlELUAC2PYg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9606.JPG,0.49,0.4207447977,0.6166666667,0.01250908599,0
​,0.4895833333,0.4272021908,0.6191666667,0.0004057000862,16
https://blogfiles.pstatic.net/MjAxODEyMjFfNDQg/MDAxNTQ1MzU5NjczMTQ4.tRbAE-ybfmc-2UUtT6nh-UAxgCWSYlC3q2dqnYgBBgEg.irTZzJxw0lR-9OBVtrYLJfFzRM4rRkDjoitr8-W0YYIg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9604.JPG,0.49,0.4336595838,0.6166666667,0.01250908599,0
[세그니카 레쥬브네이트 레디미 토너의 성분소개!!],0.4895833333,0.4421708335,0.3475,0.0003549875754,18.6667
♥ 향산화 케어 강력한 항산화 성분인 스피루리나가 눈가 주름 케어와 눈가 피부의 탄력을 높여주어요.,0.4895833333,0.4438161728,0.6191666667,0.001166387748,16
♥ 영양성분흡수 스킨케어의 유효한 영양성분 흡수를 도와줍니다.,0.4895833333,0.4452347144,0.6191666667,0.0007606876616,16
♥ 피부톤과 탄력 맑고 생기있는 피부톤과 탄력부여,0.4895833333,0.4464518147,0.6191666667,0.0007606876616,16
♥ 매끈한 피부결 끈적임 없는 타입으로 매끈한 피부결을 선사합니다.,0.4895833333,0.4476689149,0.6191666667,0.0007606876616,16
"♥ 천연보습 영양성분 미역추출물, 감태추출물, 바다포도 추출물, 다시마추출물 등 천연보습 영양성분 함유 ",0.4895833333,0.4488860152,0.6191666667,0.0007606876616,16
"​♥ 착한성분 안심 에센스 로즈마리잎 오일로 향군, 살균작용, 보습효과, 피부진정에 도움을 줍니다. ",0.49,0.4500988894,0.4233333333,0.0006930709806,16
본 정보는 제품정보과 관련이 없는 일반적인 건강정보입니다.),0.4895833333,0.4509990365,0.2875,0.0002535625539,12.66665
[이런분들께 추천드려요!!],0.4895833333,0.4533106817,0.1808333333,0.0003549875754,18.6667
♥ 속건조심하신분,0.4895833333,0.4545446862,0.1041666667,0.0002873708944,16
♥ 자꾸만 각질이생겨 속상하신 분,0.4895833333,0.4553560863,0.1941666667,0.0002873708944,16
♥ 아무리 좋은 화장품을 사용해도 피부에 스며드는걸 못 느끼신분들,0.4895833333,0.4561674865,0.3941666667,0.0002873708944,16
♥ 착한성분의 토너 찾으시는 분들,0.4895833333,0.4569788867,0.1941666667,0.0002873708944,16
♥ 스피루리나 꾸준히 드셔서 효과보신분들,0.4895833333,0.4577902869,0.2475,0.0002873708944,16
♥ 남편/남친 피부 관리해주고 싶으신 분들,0.4895833333,0.458601687,0.2408333333,0.0002873708944,16
♥ 피부가 거칠거칠 하신분들,0.4895833333,0.4594130872,0.1641666667,0.0002873708944,16
https://blogfiles.pstatic.net/MjAxODEyMjFfMTkw/MDAxNTQ1MzU5Njc0MDMy.BNcRepwKlmS88GwOqdZ01zDWSQKareUdkdHmj_Hq0aEg.Pu8tx9yJpvOAw07MxRlRT7Ui2-2GsmeBSAlxs-O91V4g.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9607.jpg,0.49,0.4675017327,0.6166666667,0.01250908599,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTky/MDAxNTQ1MzU5Njc0NzIw.PK1Km8L62RlzJy_dMSOYHmAD3-9bJx3-S8sTPrpsOmgg.yC-TV3ucMYDX1-8IBa6MQvEjnnmAqLas0l5Jf7u7hJog.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9609.jpg,0.49,0.4804165188,0.6166666667,0.01250908599,0
매일매일 예뻐지는 습관을 기초 토너부터 가져보세요!,0.3370833333,0.4884882601,0.3141666667,0.0002873708944,16
​세그니카 레쥬브네이트 레미디 토너로,0.49,0.4892996602,0.2233333333,0.0002873708944,16
닦고 발라줬을 뿐인데,0.49,0.4901110604,0.1266666667,0.0002873708944,16
