http://image.cjmall.com/event_prd/2018/09/images/gmarket_bot_banner.jpg,0.35875,0.8523940852,0.7125,0.02763760122,0,1
상품 정보 제공 고시 [전자상거래에 관한 상품정보 제공에 관한 고시] 항목에 의거 [롯데백화점.]에 의해 등록된 정보입니다.,0.2595833333,0.8714352775,0.5108333333,0.000821499824,12,0
"상품번호 979399873 상품상태 새상품 부가세 면세여부 과세상품 영수증발행 발행가능 - 신용카드 전표, 온라인 현금영수증 사업자구분 사업자 판매자 브랜드 델라스텔라 원산지 상세설명 참조 ",0.3583333333,0.8804717756,0.7133333333,0.01384813989,14,0
"종류 크로스백 소재 상세페이지참조 색상 상세페이지참조 크기 상세페이지참조 제조자/수입자 델라스텔라//델라스텔라 제조국 중국 취급시 주의사항 세탁금지(부드러운 천으로 닦아주세요) 품질보증기준 관련법 및 소비자 분쟁해결 기준에 따름 A/S 책임자와 전화번호 이경숙//02-2692-2872 주문후 예상 배송기간 6일내 배송 제품하자가 아닌 소비자의 단순 변심, 착오구매에 따른 청약철회가 불가능한 경우 그 구체적 사유와 근거 상품의 교환/반품/보증 조건 및 품질보증 기준 소비자피해보상의 처리, 재화등에 대한 불만 처리 및 소비자와 사업자 사이의 분쟁 처리에 관한 사항 거래에 관한 약관의 내용 또는 확인 할 수 있는 방법 ",0.3583333333,0.9012244259,0.7133333333,0.02922192231,14,0
"소비자가 전자상거래등에서 소비자 보호에 관한 법률 제 17조 제1항 또는 제3항에 따라 청약철회를 하고 동법 제 18조 제1항 에 따라 청약철회한 물품을 판매자에게 반환하였음에도 불구 하고 결제 대금의 환급이 3영업일을 넘게 지연된 경우, 소비자 는 전자상거래등에서 소비자보호에 관한 법률 제18조 제2항 및 동법 시행령 제21조 2에 따라 지연일수에 대하여 전상법 시행령으로 정하는 이율을 곱하여 산정한 지연이자(“지연배상금”)를 신청할 수 있습니다. 아울러, 교환∙반품∙보증 및 결제대금의 환급신청은 [나의쇼핑정보]에서 하실 수 있으며, 자세한 문의는 개별 판매자에게 연락하여 주시기 바랍니다.",0.3583333333,0.9233951414,0.7166666667,0.008273676798,14,0
주의사항,0.02916666667,0.9325783359,0.05833333333,0.001173571177,20,0
전자상거래 등에서의 소비자보호법에 관한 법률에 의거하여 미성년자가 체결한 계약은 법정대리인이 동의하지 않은 경우 본인 또는 법정대리인이 취소할 수 있습니다. 지마켓에 등록된 판매상품과 상품의 내용은 판매자가 등록한 것으로 ㈜이베이코리아에서는 그 등록내역에 대하여 일체의 책임을 지지 않습니다.,0.175,0.9364511208,0.35,0.005163713179,14,0
G마켓 신고센터,0.4241666667,0.9325783359,0.1016666667,0.001173571177,20,0
G마켓은 소비자의 보호와 사이트 안전거래를 위해 신고센터를 운영하고 있습니다. 불법상품 및 부적격 상품의 판매 또는 부적절한 광고내용이나 안전거래를 저해하는 경우 신고하여 주시기 바랍니다.,0.5283333333,0.9364217815,0.31,0.004870320385,14,0
스폰서링크,0.5,0.9463971365,1,0.002171106678,20,0
·,0.39,0.9755017017,0.001666666667,0.0006454641474,11,0
경기도 부천시 원미구 부일로 223(상동) 투나빌딩 6층 Fax : 02-589-8842 | Mail :,0.1054166667,0.9816922896,0.2108333333,0.00152564253,11,0
(주)이베이코리아 서울시 강남구 테헤란로 152 (역삼동 강남파이낸스센터) 대표이사 : 변광윤 사업자등록번호 : 220-81-83676 통신판매업신고 : 강남 10630호 Fax : 02-589-8842,0.4175,0.9808964617,0.2666666667,0.00510503462,11.125,0
Tel : 1566-5701 Fax : 02-589-8844 Mail :,0.64875,0.9795505222,0.1608333333,0.001349606854,11,0
"국가고객만족지수 1위 (2011, 2014) 한국산업의 브랜드파워 5년 연속 1위 (2011~2015) 국가브랜드 경쟁력지수 9년 연속 1위 (2007~2015) 최고의 브랜드대상 4년 연속 1위 (2012~2015) Smart Brand 온라인유통 부문 1위(2014) KOLSA온라인쇼핑협회회원 ",0.43,0.9862852205,0.6833333333,0.00563314165,11,0
KSNET,0.4045833333,0.989496538,0.04583333333,0.001995071001,11,0
"(주) 이베이코리아 사이트의 상품/판매자/쇼핑 정보, 콘텐츠, UI 등에 대한 무단 복제, 전송, 배포, 스크래핑 등의 행위는 저작권법, 콘텐츠산업 진흥법 등에 의하여 엄격히 금지됩니다. G마켓은 통신판매중개자이며 통신판매의 당사자가 아닙니다. 따라서 G마켓은 상품·거래정보 및 거래에 대하여 책임을 지지 않습니다. Copyright © eBay Korea Co., Ltd . All rights reserved. ",0.3316666667,0.9947013261,0.6633333333,0.00305128506,11,0
0,0,0,0,0,,
상품번호 : 1548849916 단축URL copy,0.91625,0.009684608848,0.1675,0.000817740151,12,1
"마하나임 공기압식 무선 손마사지기 온열 지압기능 64,900 원 ",0.7166666667,0.01568938702,0.35,0.005820385781,29,1
내일 출발예정 - CJ택배 안내글 토글,0.6583333333,0.01990235221,0.14,0.0009139448747,15.333325,1
무료배송,0.56625,0.02335369667,0.04916666667,0.0009139448747,16,1
카드할인 무이자할부 카드추가혜택,0.70125,0.02561450767,0.2708333333,0.0009139448747,16,1
원산지-아시아 중국,0.7708333333,0.02789936986,0.4583333333,0.002212708644,16,1
인증정보,0.56625,0.03013612968,0.04916666667,0.0009139448747,16,1
본 상품은 국내배송만 가능합니다,0.63375,0.03239694069,0.1841666667,0.0009139448747,16,1
수량,0.7645833333,0.04160854298,0.4225,0.0009620472365,14,1
"64,900 원 ",0.9454166667,0.04394150753,0.0525,0.0009139448747,16,1
총 상품금액,0.80125,0.04740487758,0.06083333333,0.0009139448747,16,1
"64,900 원 ",0.9575,0.04732069845,0.085,0.001394968493,23.5,1
장바구니,0.6541666667,0.05029101929,0.07333333333,0.001394968493,24,1
구매하기,0.8875,0.05029101929,0.07333333333,0.001394968493,24,1
판매자의 인기상품,0.06,0.05950262158,0.12,0.001154456684,20,0
"김수자 뷰티슬림 플러스 발마사지기 KM-7007 148,000 원 스윙밸런스300 플러스 (네이비) 허리 골반 운동기구 34,800 원 특허받은 국내생산 닥터C 세이프커터 발각질제거기 17,800 원 뉴바디케어 플러스 발가락링 발가락교정기 17,900 원 특허받은 국내생산 닥터씨 세이프커터 발각질제거기 16,380 원 크리스탈롤러 손톱관리 발관리 다용도 각질제거기 19,800 원 ",0.3541666667,0.06883447977,0.7083333333,0.002741834624,14,0
1 / 1,0.02333333333,0.05943046804,0.02833333333,0.0009139448747,16,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_01.jpg,0.3583333333,0.1418057627,0.7166666667,0.1143874164,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_02.jpg,0.3583333333,0.2254557699,0.7166666667,0.05175814132,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_03.gif,0.3583333333,0.2622540767,0.7166666667,0.02068401559,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_04.jpg,0.3583333333,0.3176198951,0.7166666667,0.08889316465,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_05.jpg,0.3583333333,0.4100966857,0.7166666667,0.09490595988,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_06.jpg,0.3583333333,0.4721487325,0.7166666667,0.02804367694,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_07.gif,0.3583333333,0.4970898071,0.7166666667,0.02068401559,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_08.jpg,0.3583333333,0.5400933186,0.7166666667,0.06416855068,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_09.jpg,0.3583333333,0.619919188,0.7166666667,0.09432873154,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_10.jpg,0.3583333333,0.693828467,0.7166666667,0.05233536967,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_11.jpg,0.3583333333,0.7632401751,0.7166666667,0.08533358988,0,1
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_12.jpg,0.3583333333,0.8444369619,0.7166666667,0.07590552696,0,1
상품 정보 제공 고시 [전자상거래에 관한 상품정보 제공에 관한 고시] 항목에 의거 [플레이링크]에 의해 등록된 정보입니다.,0.2579166667,0.8905190245,0.5075,0.0006734330656,12,0
"상품번호 1548849916 상품상태 새상품 부가세 면세여부 과세상품 영수증발행 발행가능 - 신용카드 전표, 온라인 현금영수증 사업자구분 사업자 판매자 원산지 아시아 중국 ",0.3583333333,0.8971090481,0.7133333333,0.009716677089,14,0
"품명 및 모델명 마하나임 손마사지기 허가 관련 방송통신기자재 : R-R-G7t-MH-M3 전기안전인증 : HU10898-16001B 제조국 또는 원산지 중국 제조자/수입자 (주)굿프렌드 / (주)에이파파 관련 연락처 고객센터 : 1644-2603 주문후 예상 배송기간 영업일 기준 2~3일정도 소요 구매, 교환, 반품, 배송, 설치 등과 관련하여 추가비용, 제한조건 등의 특이사항이 있는 경우 ",0.3583333333,0.9084686058,0.7133333333,0.01135215739,14,0
"소비자가 전자상거래등에서 소비자 보호에 관한 법률 제 17조 제1항 또는 제3항에 따라 청약철회를 하고 동법 제 18조 제1항 에 따라 청약철회한 물품을 판매자에게 반환하였음에도 불구 하고 결제 대금의 환급이 3영업일을 넘게 지연된 경우, 소비자 는 전자상거래등에서 소비자보호에 관한 법률 제18조 제2항 및 동법 시행령 제21조 2에 따라 지연일수에 대하여 전상법 시행령으로 정하는 이율을 곱하여 산정한 지연이자(“지연배상금”)를 신청할 수 있습니다. 아울러, 교환∙반품∙보증 및 결제대금의 환급신청은 [나의쇼핑정보]에서 하실 수 있으며, 자세한 문의는 개별 판매자에게 연락하여 주시기 바랍니다.",0.3583333333,0.9188753668,0.7166666667,0.006782433017,14,0
주의사항,0.02916666667,0.9264033864,0.05833333333,0.0009620472365,20,0
전자상거래 등에서의 소비자보호법에 관한 법률에 의거하여 미성년자가 체결한 계약은 법정대리인이 동의하지 않은 경우 본인 또는 법정대리인이 취소할 수 있습니다. 지마켓에 등록된 판매상품과 상품의 내용은 판매자가 등록한 것으로 ㈜이베이코리아에서는 그 등록내역에 대하여 일체의 책임을 지지 않습니다.,0.175,0.9295781423,0.35,0.004233007841,14,0
G마켓 신고센터,0.4241666667,0.9264033864,0.1016666667,0.0009620472365,20,0
G마켓은 소비자의 보호와 사이트 안전거래를 위해 신고센터를 운영하고 있습니다. 불법상품 및 부적격 상품의 판매 또는 부적절한 광고내용이나 안전거래를 저해하는 경우 신고하여 주시기 바랍니다.,0.5283333333,0.9295540911,0.31,0.003992496032,14,0
같이 보면 좋은 상품,0.06458333333,0.9373226225,0.1291666667,0.001154456684,20,0
"닥터에어 3D 넥마사져 MN-001 목어깨마사지무선안마기 101,370 원 닥터에어 3D 슈퍼블레이드 스마트 SB-003 덜덜이 370,140 원 닥터에어 3D 마사지롤 MR-001 일본 진동폼롤러 홈트 97,650 원 닥터에어 3D 풋포인트 MF-004 일본 발마사지기 100,440 원 휴넥스 멀티저주파기 마사지기 목 안마 TV홈쇼핑 정품 29,800 원 ",0.5,0.9512883416,1,0.002934244071,15.33333333,0
1 / 3,0.02333333333,0.9372023666,0.02833333333,0.0009139448747,16,0
스폰서링크,0.5,0.9560584925,1,0.001779787388,20,0
수량,0.8645833333,0.07446245611,0.1891666667,0.0009620472365,14,0
"64,900 원 ",0.79625,0.07823849151,0.0525,0.0009139448747,16,0
총 상품금액,0.7854166667,0.08247149935,0.06083333333,0.0009139448747,16,0
"64,900 원 ",0.9416666667,0.08238732022,0.085,0.001394968493,23.5,0
장바구니,0.8708333333,0.08540574342,0.07333333333,0.001394968493,24,0
구매하기,0.8708333333,0.08886911347,0.07333333333,0.001394968493,24,0
·,0.39,0.9799172639,0.001666666667,0.0005291259801,11,0
경기도 부천시 원미구 부일로 223(상동) 투나빌딩 6층 Fax : 02-589-8842 | Mail :,0.1054166667,0.9849920631,0.2108333333,0.001250661407,11,0
(주)이베이코리아 서울시 강남구 테헤란로 152 (역삼동 강남파이낸스센터) 대표이사 : 변광윤 사업자등록번호 : 220-81-83676 통신판매업신고 : 강남 10630호 Fax : 02-589-8842,0.4175,0.9843396748,0.2666666667,0.004184905479,11.125,0
Tel : 1566-5701 Fax : 02-589-8844 Mail :,0.64875,0.9832363269,0.1608333333,0.001106354322,11,0
"국가고객만족지수 1위 (2011, 2014) 한국산업의 브랜드파워 5년 연속 1위 (2011~2015) 국가브랜드 경쟁력지수 9년 연속 1위 (2007~2015) 최고의 브랜드대상 4년 연속 1위 (2012~2015) Smart Brand 온라인유통 부문 1위(2014) KOLSA온라인쇼핑협회회원 ",0.43,0.9887571662,0.6833333333,0.004617826735,11,0
NICE,0.3908333333,0.9913896772,0.01833333333,0.001635480302,11,0
"(주) 이베이코리아 사이트의 상품/판매자/쇼핑 정보, 콘텐츠, UI 등에 대한 무단 복제, 전송, 배포, 스크래핑 등의 행위는 저작권법, 콘텐츠산업 진흥법 등에 의하여 엄격히 금지됩니다. G마켓은 통신판매중개자이며 통신판매의 당사자가 아닙니다. 따라서 G마켓은 상품·거래정보 및 거래에 대하여 책임을 지지 않습니다. Copyright © eBay Korea Co., Ltd . All rights reserved. ",0.3316666667,0.9956563567,0.6633333333,0.002501322815,11,0
0,0,0,0,0,,
웰컴,0.01540616246,0.0178343949,0.03081232493,0.000926462073,12,0
http://image.yes24.com/momo/TopCate2091/MidCate002/209013655.jpg,0.116713352,0.0312970469,0.2352941176,0.02113491604,0,0
eBook,0.1867413632,0.03891140706,0.09337068161,0.005790387956,12,0
소득공제 EPUB eBook,0.3057889823,0.02193591971,0.08683473389,0.002779386219,11,0
단어의 사연들,0.3660130719,0.02298784019,0.1232492997,0.001968731905,23,1
내가 모르는 단어는 내가 모르는 세계다 [ EPUB ] 백우진 저 | | 2019년 01월 16일 리뷰 총점,0.5042016807,0.02472133758,0.4855275444,0.004632310365,12.5,1
7.9,0.3520074697,0.02669368848,0.02614379085,0.001158077591,20,1
| 판매지수 44442 주간베스트,0.5746965453,0.02667438718,0.1839402428,0.0009843659525,11.66666667,1
"정가 9,100원 판매가 ",0.3319327731,0.03137425207,0.1409897292,0.003647944412,12,1
"9,100",0.3921568627,0.03259988419,0.05602240896,0.001389693109,24,1
원 북클럽머니 최대혜택가,0.3473389356,0.03412468635,0.1718020542,0.003879559931,12.66666667,1
"7,600",0.3926237162,0.03491603937,0.05695611578,0.001389693109,24,1
원,0.4276377218,0.0348581355,0.01307189542,0.001042269832,14,1
YES포인트 460원 (5% 적립) 5만원이상 구매 시 2천원 추가적립,0.4014939309,0.0376761243,0.2801120448,0.002431962942,12,1
추가혜택쿠폰 주문금액대별 할인쿠폰,0.3767507003,0.04422408801,0.2306255836,0.002779386219,12,1
결제혜택 카드/간편결제 혜택을 확인하세요,0.3991596639,0.04888535032,0.2754435107,0.00133178923,12,1
eBook 단독 선판매,0.3851540616,0.05613781123,0.2455648926,0.002142443544,16,0
http://image.yes24.com/goods/70960123/L,0.3155929038,0.06166763173,0.06909430439,0.006253618992,0,0
"류시화 신작 ""삶이 내게 말하려 했던 것"" 좋은지 나쁜지 누가 아는가 ",0.4281045752,0.06133178923,0.1223155929,0.005848291836,14.8,0
좋은지 나쁜지,0.3851540616,0.06166763173,0.20821662,0.006253618992,12,0
판매중 배송비 : 없음,0.7446311858,0.03132599884,0.0700280112,0.00266357846,12,0
구매 후 바로 읽기 이용기간 제한없음 문화비소득공제 신청가능,0.7796451914,0.04450878209,0.126984127,0.003416328894,12,0
4 /4,0.6746031746,0.06928199189,0.01587301587,0.0008685581934,11,0
AD,0.8800186741,0.07345107122,0.01400560224,0.0008685581934,11,0
"아마존 웹 서비스 AWS Discovery Book 권영환 저 | 정보문화사 17,000 원 ",0.09056956116,0.09525188188,0.1251167134,0.004574406485,12.5,0
"합리적 의심 도진기 저 | 비채 8,640 원 (10% 할인) 나는 나를 파괴할 권리가 있다 김영하 저 | 문학동네 평점 8점 24건 6,300 원 ",0.3062558357,0.09523644084,0.2670401494,0.005906195715,12.4,0
사람은 무엇으로 사는가 (한글판) 레프 니콜라예비치 톨스토이 저/장영재 역 | 더클래식 평점 8점 11건 660 원,0.5676937442,0.09587796757,0.2110177404,0.005906195715,12.375,0
동물농장 (한글) 조지 오웰 저/베스트트랜스 역 저 | 미르북컴퍼니 평점 8점 10건 660 원,0.6900093371,0.09495512449,0.1661998133,0.004921829763,12.375,0
데미안 (한글+영문) 헤르만 헤세 저/이순학 역 | 더클래식 평점 8점 8건 990 원,0.8155929038,0.09495512449,0.1279178338,0.004921829763,12.375,0
3 /4,0.8781512605,0.07987840185,0.01587301587,0.0008685581934,11,0
"9,100",0.5611577965,0.1033005211,0.05602240896,0.001389693109,24,0
원,0.5952380952,0.1034452808,0.01213818861,0.0009843659525,13,0
"이 분야 베스트셀러 [100%페이백][대여] 신뢰의 법칙 데이비드 데스테노 저 6,000 원 (46% 할인) ",0.7936507937,0.1122273692,0.1774042951,0.006022003474,12.5,0
