이 분야 베스트셀러,0.7661064425770309,0.13516305149771285,0.1223155929038282,0.0014755791648221927,15.0
"조시 맬러먼 저/이경아 역 9,400 원 ",0.8380018674136321,0.13981112586690275,0.12791783380018673,0.0027298214549210565,12.0
헤르만 헤세 저 660 원 ,0.811391223155929,0.14763169544046037,0.07469654528478058,0.0027298214549210565,12.0
"히가시노 게이고 저/양윤옥 역 9,000 원 (10% 할인) ",0.8492063492063492,0.15558137819093995,0.1503267973856209,0.0027298214549210565,12.0
"히가시노 게이고 저/양윤옥 역 9,000 원 (10% 할인) ",0.8492063492063492,0.16458241109635532,0.1503267973856209,0.0027298214549210565,12.0
제인 오스틴 저 990 원 ,0.811391223155929,0.17109340416113325,0.07469654528478058,0.0027298214549210565,12.0
이 분야 신상품,0.7521008403361344,0.1791353106094142,0.09430438842203548,0.0014755791648221927,15.0
"피에르 르메트르 저/임호경 역 11,000 원 ",0.8492063492063492,0.1837833849786041,0.1503267973856209,0.0027298214549210565,12.0
"헤르만 헤세 저/서유리 역/박희정 그림 6,300 원 (10% 할인) ",0.8702147525676938,0.19291353106094142,0.19234360410831,0.0027298214549210565,12.0
"허버트 조지 웰즈 저 2,000 원 ",0.8249299719887955,0.2006049874575771,0.10177404295051354,0.0027298214549210565,12.0
"마크 트웨인 저 2,500 원 ",0.811391223155929,0.20842555703113472,0.07469654528478058,0.0027298214549210565,12.0
"루이스 케럴 저 4,500 원 ",0.811391223155929,0.21624612660469233,0.07469654528478058,0.0027298214549210565,12.0
품목정보,0.3314659197012138,0.13409325660321678,0.6629318394024276,0.0022871477054743987,20.0
출간일,0.07936507936507936,0.13785598347351335,0.15873015873015872,0.003024937287885495,13.0
2017년 12월 14일,0.4117647058823529,0.13785598347351335,0.5042016806722689,0.003024937287885495,12.0
이용안내,0.07936507936507936,0.14346318429983768,0.15873015873015872,0.00818946436476317,13.0
배송 없이 구매 후 바로 읽기 eBook 이용안내 이용기간 제한없음 TTS 가능 TTS 안내 저작권 보호를 위해 인쇄 기능 제공 안함 ,0.28057889822595705,0.14314347548079287,0.20261437908496732,0.00597609561752988,12.0
지원기기,0.07936507936507936,0.14907038512616202,0.15873015873015872,0.003024937287885495,13.0
크레마 / PC / 아이폰 / 아이패드 / 안드로이드폰 / 안드로이드패드 / 전자책단말기,0.4117647058823529,0.14907038512616202,0.5042016806722689,0.003024937287885495,12.0
파일/용량,0.07936507936507936,0.15209532241404752,0.15873015873015872,0.003024937287885495,13.0
EPUB(DRM)  | 29.22MB 파일/용량 안내 ,0.23902894491129786,0.15198465397668584,0.13258636788048553,0.0011804633318577543,12.0
관련분류,0.3314659197012138,0.1572598494909252,0.6629318394024276,0.0022871477054743987,20.0
이 상품의 이벤트 (10개) 할인 기획전 ,0.1111111111111111,0.1748469086616497,0.2222222222222222,0.004426737494466578,14.25
500원부터 3만원까지! 주문금액별 즉시할인 eBook쿠폰 + 10% 추가쿠폰! 2019년 04월 15일 ~ 2019년 04월 19일 ,0.39915966386554624,0.18048177659731446,0.4995331465919701,0.002803600413162166,12.0
선착순 할인 ,0.18627450980392157,0.1841153902906891,0.0718954248366013,0.0012542422900988638,11.0
"매주 월요일, 새로운 책 2권이 공개됩니다. 상품권 받아 사고 싶은 책 또 사세요! 2018년 11월 26일 ~ 한정 수량 ",0.39915966386554624,0.18837612512911317,0.4995331465919701,0.002803600413162166,12.0
경품 기획전 ,0.18627450980392157,0.1920097388224878,0.0718954248366013,0.0012542422900988638,11.0
오직 예스24에서만 판매중인 책들을 가장 먼저 만나 보세요! 2017년 01월 01일 ~ 한정 수량 ,0.39915966386554624,0.1962704736609119,0.4995331465919701,0.002803600413162166,12.0
할인 기획전 ,0.18627450980392157,0.19990408735428655,0.0718954248366013,0.0012542422900988638,11.0
"더 즐거운 여행, 더 가벼운 가방! 탑승 5분전까지, 기내와 여행지에서 읽을 책을 골라보세요! 2019년 03월 18일 ~ 2050년 12월 31일 펼쳐보기 ",0.39915966386554624,0.20521617234764644,0.4995331465919701,0.005164527076877675,12.0
"소개 “무차별 살인, 광적 망상, 폭력 충동. 겹겹이 쌓이는 악의는 뫼비우스의 띠. 모든 것은 해부대로 돌아간다. 개구리 해부대로.”_시마다 소지 ",0.3314659197012138,0.21610779105799027,0.6629318394024276,0.008779696030692046,16.25
"‘대반전의 제왕’ 나카야마 시치리가 선사하는 전율의 사이코 미스터리! 마지막 한 줄을 읽는 순간, 반드시 놀라게 될 것이다 ",0.21942110177404295,0.22406669617824995,0.4388422035480859,0.0033938320790910434,15.0
"과연 심신 상실자에게는 죄를 물을 수 없는가. 우리나라뿐 아니라 일본에서도 논란이 끊이지 않는 주제를 정면으로 다루는 동시에 엽기적인 살인 수법, 소름 끼치는 범인상, 충격적인 반전으로 독자의 숨결까지 장악하는 사이코 미스터리 『연쇄 살인마 개구리 남자』가 북로드에서 출간됐다.",0.3314659197012138,0.23078058137819094,0.6629318394024276,0.005312084993359893,15.0
"『연쇄 살인마 개구리 남자』는 놀랍게도 작가의 데뷔작이 될 뻔한 작품이다. 2009년 ‘이 미스터리가 대단해!’ 대상 최종 선고 때, 역시 그가 쓴 『안녕, 드뷔시』와 대상을 다툰 이야기는 유명하다. 당시 심사 위원들은 최종 선고에 두 작품이나 올리는 실력자가 거의 없으며 있다 해도 더 나은 한 작품만 남기는 것이 원칙이지만, 나카야마 시치리의 경우에는 도저히 같은 사람이 썼다고 여겨지지 않는 전혀 다른 작풍과 높은 완성도 때문에 이례적인 선택을 했다고 밝혔다. 결국 수상작이 되지는 못했지만, 『연쇄 살인마 개구리 남자』는 팬들의 뜨거운 요청으로 2011년 출간된 이래 나카야마 시치리의 대표작 중 하나로 꾸준히 사랑받고 있다.",0.3314659197012138,0.24229009886380404,0.6629318394024276,0.012985096650435296,15.0
"이런 배경을 모르더라도 『연쇄 살인마 개구리 남자』는 충분히 흥미롭다. 공명심에 불타는 건방진 신입 형사 고테가와를 따라, 마치 장난감 대신 시체를 가지고 노는 듯한 범인의 실체를 파헤치다 보면 어느새 ‘명불허전’이란 말을 떠올리게 될 것이다. 그리고 나카야마 시치리의 이름을 반드시 주목해야 할 미스터리 작가 목록에 올리게 될 것이다.",0.3314659197012138,0.2547587428065516,0.6629318394024276,0.007230337907628745,15.0
목차 1. 매달다 2. 으깨다 3. 해부하다 4. 태우다 5. 고하다 ,0.3314659197012138,0.27109463381043725,0.6629318394024276,0.012616201859229747,15.833333333333334
저자 소개 (2명) ,0.058823529411764705,0.28384609709310904,0.11764705882352941,0.0018444739560277408,17.5
"1961년 기후 현 출신. 교토 부의 하나조노대학 문학부를 졸업했다. 어렸을 적부터 독서를 즐기면서 작가를 꿈꿔 오다가, 요코미조 세이시와 에도가와 란포에 빠져 자신도 소설을 써 보겠다고 마음먹고 고등학교 때부터 글을 쓰기 시작했다. 이후 여러 신인 작가상에 도전하여 에도가와 란포 상에 예선 통과하는 성과도 있었다. 취직을 한 뒤 작품 활동을 하지 않다가 2006년 오사카에서 시마다 소지를 본 후, 지금이 아니면... 펼쳐보기 ",0.3314659197012138,0.3029732920171167,0.6050420168067226,0.013353991441640845,13.5
"8,400 원 11,000 원 8,000 원 8,960 원 ",0.29365079365079366,0.3305297329201712,0.5294117647058824,0.0002213368747233289,13.0
"동덕여자 대학교 일어일문학과, 이화여자 대학교 통역번역 대학원을 졸업했다. 옮긴 책으로 《성격 급한 부자들》, 《부자의 그릇》, 《부자의 방》, 《부자의 집사》, 《왜 그런지 돈을 끌어당기는 여자의 39가지 습관》, 《드러커 피드백 수첩》, 《심플을 생각한다》, 《왜 나는 영업부터 배웠는가》, 《나는 더 이상 착하게만 살지 않기로 했다》, 《가면사축》 등이 있다.",0.3314659197012138,0.34550686144311643,0.6050420168067226,0.009591264571344252,15.0
"10,500 원 ",0.0546218487394958,0.3762357975505386,0.051353874883286646,0.001032905415375535,13.0
"8,400 원 8,960 원 8,400 원 ",0.37441643323996265,0.3758177167871723,0.3678804855275444,0.001032905415375535,13.0
만든 이 코멘트,0.3314659197012138,0.38353991441640845,0.6629318394024276,0.0022871477054743987,20.0
"저자, 역자, 편집자를 위한 공간입니다. 독자들에게 전하고 싶은 말씀을 남겨주세요. 코멘트 쓰기 ",0.3314659197012138,0.38494171462298954,0.6629318394024276,0.001032905415375535,13.0
"접수된 글은 확인을 거쳐 이 곳에 게재됩니다. 독자 분들의 리뷰는 리뷰 쓰기를, 책에 대한 문의는 1:1 문의를 이용해 주세요. ",0.23809523809523808,0.39077025232403717,0.42016806722689076,0.002877379371403276,13.0
"책 속으로 ‘어라, 저게 뭐지? ……이?’ 자세히 들여다보려는 순간 바람이 불어왔다. 이상한 냄새가 코를 찔렀다. 차가운 공기에 섞인 달고 시큼한 냄새. 물체가 바람에 흔들릴 때마다 벗겨진 비닐 시트 끝자락이 나부낀다. 흔들. 펄럭펄럭. 흔들. 펄럭펄럭. 문득 공포심이 고개를 쳐들었지만 커져 버린 호기심이 이를 눌렀다. 머리 한편에서 그만두라는 신호가 들리는데도 시로는 비닐 시트 끝자락을 젖혔다. 그러자 비닐 시트는 그 한 부분만 고정돼 있었는지 너무나 쉽게 바람에 날아갔다. 그렇게 해서 드러난 것은……. 실 한 오라기도 걸치지 않은 여자였다. 쇠갈고리에 입이 걸려 있었다. 흔들. 흔들. 자세히 보자 그 입술이 희미하게 떨리고 있다. 아직 숨을 쉬나? 아니다. 떨고 있는 것이 아니었다. 수많은 구더기가 입 밖으로 빠져나와 꿈틀거리고 있었다. --- p.11~12 ",0.3314659197012138,0.41656684807610517,0.6629318394024276,0.037553489744724805,15.294117647058824
"“교수님은 이 사건의 범인이 어떤 사람이라고 생각하십니까?” “우선 여러분도 짐작하셨겠지만 가장 먼저 눈에 띄는 게 유아성이죠.” “아하, 유아성요.” “이 쪽지를 보세요. 한자도 없이 히라가나로만 서투르게 쓴 글씨. 완전히 초등학교 저학년이 쓴 것 같은데, 문제는 내용이죠. 남자아이라면 대부분 유아기에 개구리나 뱀을 잡아서 논 경험이 있을 겁니다. 이 쪽지 주인도 마찬가지로 개구리를 도롱이벌레라고 하면서 기뻐하고 있어요. 원래 이렇게 한 사물을 다른 사물로 보는 것은 아이들 특유의 발상인데 이 인물은 그걸 사람에게까지 적용시키고 있습니다.” “다시 말해 시체를 매단 행위 자체가 한 사물을 다른 사물로 보는 아이 같은 발상이라는 건가요?” “그렇습니다. 그래서 이 범인은 외모는 어떻든 간에 정신적으로는 유아성이 강하게 남아 있습니다. 사람을 살해하는 상황에서 그러한 유아성이 나타난다는 사실은 그대로 범인의 인간성을 상징한다는 생각이 듭니다.” --- p.46~47 ",0.3314659197012138,0.44696346887581945,0.6629318394024276,0.02257636122177955,15.0
"사람의 목소리는 생활 폐수와 같아서 탁하고 듣기만 해도 역겹다. 대화하는 근처에만 있어도 몸이 진흙탕에 빠진 듯한 불쾌감에 휩싸인다. 주변 사람들도 텔레비전 소음도 자신을 비웃는 것처럼 들린다. 누가 말을 건네는 것이 싫었기 때문에 그도 인사와 같은최소한의 말 이외에는 절대 하지 않았다. 오직 그 사람의 목소리만 달랐다. 다른 사람들의 목소리는 잡음으로 흘려 넘긴다. 그런데 오늘 들은 잡음 중에 흥미를 끄는 말이 있었다. ‘개구리 남자.’ 사람들이 목소리를 낮춰 그 이름을 속삭이고 있었다. 마치 그 이름을 입에 담는 일이 불길한 행위라도 되듯이. 남자와 여자, 그리고 텔레비전조차 개구리 남자란 이름에 떨고 있었다. 그는 그 사실이 유쾌해 견딜 수가 없다. 왜냐하면 바로 자신이 개구리 남자니까. ",0.3314659197012138,0.47171806600757465,0.6629318394024276,0.01873985539324185,15.0
펼쳐보기,0.6265172735760971,0.4246716836358271,0.04481792717086835,0.0011804633318577543,12.0
"줄거리 맨션 13층 쇠갈고리에 매달린 채 발견된 여성의 시체. 그 옆에는 마치 아이가 쓴 듯한 쪽지가 남겨져 있다. 전대미문의 엽기적 범행에 경찰이 허둥거리는 사이, 이번에는 차 트렁크에서 으깨진 남자 시체가 발견된다. 마치 개구리를 잡듯 사람을 사냥하는 범인에게 불안에 떠는 언론과 대중은 ‘개구리 남자’라는 이름을 붙이는데……. ",0.3314659197012138,0.4326951453445477,0.6629318394024276,0.010919285819684226,17.5
출판사 리뷰 “어린아이는 싫증 나거나 혼나지 않는 한 한번 마음에 든 놀이를 절대 그만두려 하지 않죠.” ,0.3314659197012138,0.44893266440411195,0.6629318394024276,0.006861443116423196,16.666666666666668
"날카로운 한기가 코를 찌르는 어느 겨울 아침, 쇠갈고리에 얼굴이 꿰뚫린 알몸의 여자 시체가 발견돼 모두를 경악하게 한다. 그런데 더욱 무시무시한 것은 그 옆에 남겨진 쪽지였다. 쪽지에는 마치 어린아이가 쓴 듯 삐뚤빼뚤한 글씨로 이렇게 적혀 있었다.",0.33099906629318393,0.4569868673454331,0.6619981325863679,0.005312084993359893,15.0
오늘 개구리를 잡았다. 상자에 넣어 이리저리 가지고 놀았지만 점점 싫증이 났다. 좋은 생각이 났다. 도롱이벌레 모양으로 만들어 보자. 입에 바늘을 꿰어 아주아주 높은 곳에 매달아 보자.,0.3314659197012138,0.4637007525453741,0.6629318394024276,0.0033938320790910434,15.0
"피해자의 신원은 곧바로 밝혀지지만 수사본부는 목격자도, 현장 감식 증거도, 그럴듯한 용의자도 찾아내지 못해 난감할 뿐이다. 게다가 시민들 반응이 여느 엽기 살인 사건과 전혀 다르다. 잔혹하게 훼손된 시체에서 꿈틀거리는 무엇, 그것은 마치 아이가 장난감 대신 시체를 가지고 논 듯한 이질적인 감각이었다. 유아성에 기인하는 순수한 잔인함은 유아만이 이해할 수 있다. 시민들은 도저히 받아들일 수 없는 감정에 불안해한다.",0.3314659197012138,0.4723328906595839,0.6629318394024276,0.009148590821897595,15.0
"정신 의학계 중진의 의견까지 참고하며 열정적으로 수사하는 경찰을 비웃듯 살인마는 두 번째 살인을 저지른다. 언론은 폐차 압축기에 짓눌린 시체 사진을 신문 1면에 싣고, 범인에게 ‘개구리 남자’라는 이름까지 붙여 준다. 사람들 사이에 떠돌던 막연한 불안감은 이제 이름이란 윤곽을 얻고 극심한 공포로 변모한다.",0.3314659197012138,0.48192415523092813,0.6629318394024276,0.005312084993359893,15.0
